# Silicon Calculated X-ray Diffraction
# 2theta  Intensity
1.00000 0.00000
84.60000	0.00315
84.61000	0.00317
84.62000	0.00318
84.63000	0.00320
84.64000	0.00321
84.65000	0.00323
84.66000	0.00324
84.67000	0.00326
84.68000	0.00327
84.69000	0.00329
84.70000	0.00331
84.71000	0.00332
84.72000	0.00334
84.73000	0.00335
84.74000	0.00337
84.75000	0.00339
84.76000	0.00340
84.77000	0.00342
84.78000	0.00344
84.79000	0.00345
84.80000	0.00347
84.81000	0.00349
84.82000	0.00351
84.83000	0.00352
84.84000	0.00354
84.85000	0.00356
84.86000	0.00358
84.87000	0.00360
84.88000	0.00362
84.89000	0.00364
84.90000	0.00365
84.91000	0.00367
84.92000	0.00369
84.93000	0.00371
84.94000	0.00373
84.95000	0.00375
84.96000	0.00377
84.97000	0.00379
84.98000	0.00381
84.99000	0.00383
85.00000	0.00386
85.01000	0.00388
85.02000	0.00390
85.03000	0.00392
85.04000	0.00394
85.05000	0.00396
85.06000	0.00399
85.07000	0.00401
85.08000	0.00403
85.09000	0.00405
85.10000	0.00408
85.11000	0.00410
85.12000	0.00412
85.13000	0.00415
85.14000	0.00417
85.15000	0.00420
85.16000	0.00422
85.17000	0.00425
85.18000	0.00427
85.19000	0.00430
85.20000	0.00432
85.21000	0.00435
85.22000	0.00437
85.23000	0.00440
85.24000	0.00443
85.25000	0.00446
85.26000	0.00448
85.27000	0.00451
85.28000	0.00454
85.29000	0.00457
85.30000	0.00459
85.31000	0.00462
85.32000	0.00465
85.33000	0.00468
85.34000	0.00471
85.35000	0.00474
85.36000	0.00477
85.37000	0.00480
85.38000	0.00483
85.39000	0.00487
85.40000	0.00490
85.41000	0.00493
85.42000	0.00496
85.43000	0.00500
85.44000	0.00503
85.45000	0.00506
85.46000	0.00510
85.47000	0.00513
85.48000	0.00517
85.49000	0.00520
85.50000	0.00524
85.51000	0.00527
85.52000	0.00531
85.53000	0.00535
85.54000	0.00538
85.55000	0.00542
85.56000	0.00546
85.57000	0.00550
85.58000	0.00554
85.59000	0.00558
85.60000	0.00562
85.61000	0.00566
85.62000	0.00570
85.63000	0.00574
85.64000	0.00578
85.65000	0.00583
85.66000	0.00587
85.67000	0.00591
85.68000	0.00596
85.69000	0.00600
85.70000	0.00605
85.71000	0.00609
85.72000	0.00614
85.73000	0.00619
85.74000	0.00623
85.75000	0.00628
85.76000	0.00633
85.77000	0.00638
85.78000	0.00643
85.79000	0.00648
85.80000	0.00653
85.81000	0.00658
85.82000	0.00664
85.83000	0.00669
85.84000	0.00675
85.85000	0.00680
85.86000	0.00686
85.87000	0.00691
85.88000	0.00697
85.89000	0.00703
85.90000	0.00709
85.91000	0.00715
85.92000	0.00721
85.93000	0.00727
85.94000	0.00733
85.95000	0.00739
85.96000	0.00746
85.97000	0.00752
85.98000	0.00759
85.99000	0.00765
86.00000	0.00772
86.01000	0.00779
86.02000	0.00786
86.03000	0.00793
86.04000	0.00800
86.05000	0.00807
86.06000	0.00815
86.07000	0.00822
86.08000	0.00830
86.09000	0.00838
86.10000	0.00845
86.11000	0.00853
86.12000	0.00861
86.13000	0.00869
86.14000	0.00878
86.15000	0.00886
86.16000	0.00895
86.17000	0.00903
86.18000	0.00912
86.19000	0.00921
86.20000	0.00930
86.21000	0.00940
86.22000	0.00949
86.23000	0.00959
86.24000	0.00968
86.25000	0.00978
86.26000	0.00988
86.27000	0.00998
86.28000	0.01009
86.29000	0.01019
86.30000	0.01030
86.31000	0.01041
86.32000	0.01052
86.33000	0.01063
86.34000	0.01075
86.35000	0.01086
86.36000	0.01098
86.37000	0.01110
86.38000	0.01122
86.39000	0.01135
86.40000	0.01148
86.41000	0.01161
86.42000	0.01174
86.43000	0.01187
86.44000	0.01201
86.45000	0.01215
86.46000	0.01229
86.47000	0.01243
86.48000	0.01258
86.49000	0.01273
86.50000	0.01288
86.51000	0.01304
86.52000	0.01319
86.53000	0.01336
86.54000	0.01352
86.55000	0.01369
86.56000	0.01386
86.57000	0.01403
86.58000	0.01421
86.59000	0.01439
86.60000	0.01458
86.61000	0.01477
86.62000	0.01496
86.63000	0.01515
86.64000	0.01535
86.65000	0.01556
86.66000	0.01577
86.67000	0.01598
86.68000	0.01620
86.69000	0.01642
86.70000	0.01665
86.71000	0.01688
86.72000	0.01712
86.73000	0.01736
86.74000	0.01761
86.75000	0.01786
86.76000	0.01812
86.77000	0.01839
86.78000	0.01866
86.79000	0.01894
86.80000	0.01922
86.81000	0.01951
86.82000	0.01981
86.83000	0.02012
86.84000	0.02043
86.85000	0.02075
86.86000	0.02108
86.87000	0.02141
86.88000	0.02176
86.89000	0.02211
86.90000	0.02247
86.91000	0.02284
86.92000	0.02322
86.93000	0.02362
86.94000	0.02402
86.95000	0.02443
86.96000	0.02485
86.97000	0.02528
86.98000	0.02573
86.99000	0.02619
87.00000	0.02666
87.01000	0.02714
87.02000	0.02764
87.03000	0.02815
87.04000	0.02868
87.05000	0.02922
87.06000	0.02978
87.07000	0.03036
87.08000	0.03095
87.09000	0.03156
87.10000	0.03219
87.11000	0.03284
87.12000	0.03351
87.13000	0.03420
87.14000	0.03491
87.15000	0.03565
87.16000	0.03641
87.17000	0.03719
87.18000	0.03800
87.19000	0.03884
87.20000	0.03971
87.21000	0.04061
87.22000	0.04154
87.23000	0.04250
87.24000	0.04350
87.25000	0.04454
87.26000	0.04561
87.27000	0.04672
87.28000	0.04788
87.29000	0.04908
87.30000	0.05032
87.31000	0.05162
87.32000	0.05297
87.33000	0.05437
87.34000	0.05583
87.35000	0.05736
87.36000	0.05894
87.37000	0.06063
87.38000	0.06236
87.39000	0.06416
87.40000	0.06605
87.41000	0.06802
87.42000	0.07009
87.43000	0.07225
87.44000	0.07452
87.45000	0.07689
87.46000	0.07939
87.47000	0.08201
87.48000	0.08477
87.49000	0.08768
87.50000	0.09074
87.51000	0.09396
87.52000	0.09737
87.53000	0.10097
87.54000	0.10477
87.55000	0.10880
87.56000	0.11308
87.57000	0.11762
87.58000	0.12244
87.59000	0.12757
87.60000	0.13304
87.61000	0.13884
87.62000	0.14508
87.63000	0.15176
87.64000	0.15893
87.65000	0.16662
87.66000	0.17490
87.67000	0.18383
87.68000	0.19347
87.69000	0.20391
87.70000	0.21523
87.71000	0.22755
87.72000	0.24097
87.73000	0.25564
87.74000	0.27172
87.75000	0.28939
87.76000	0.30887
87.77000	0.33041
87.78000	0.35433
87.79000	0.38098
87.80000	0.41080
87.81000	0.44433
87.82000	0.48224
87.83000	0.52539
87.84000	0.57490
87.85000	0.63231
87.86000	0.69968
87.87000	0.77991
87.88000	0.87696
87.89000	0.99624
87.90000	1.14490
87.91000	1.33209
87.92000	1.56894
87.93000	1.86830
87.94000	2.24395
87.95000	2.70933
87.96000	3.27554
87.97000	3.94830
87.98000	4.72290
87.99000	5.57603
88.00000	6.45361
88.01000	7.25923
88.02000	7.85782
88.03000	8.11480
88.04000	7.96378
88.05000	7.44875
88.06000	6.69575
88.07000	5.84490
88.08000	5.00274
88.09000	4.23223
88.10000	3.56274
88.11000	3.00278
88.12000	2.54922
88.13000	2.19290
88.14000	1.92224
88.15000	1.72548
88.16000	1.59233
88.17000	1.51498
88.18000	1.48853
88.19000	1.51107
88.20000	1.58328
88.21000	1.70765
88.22000	1.88756
88.23000	2.12580
88.24000	2.42282
88.25000	2.77376
88.26000	3.16405
88.27000	3.56320
88.28000	3.91967
88.29000	4.16502
88.30000	4.23596
88.31000	4.10750
88.32000	3.80870
88.33000	3.40411
88.34000	2.96064
88.35000	2.52716
88.36000	2.13158
88.37000	1.78629
88.38000	1.49415
88.39000	1.25265
88.40000	1.05647
88.41000	0.89903
88.42000	0.77353
88.43000	0.67354
88.44000	0.59347
88.45000	0.52868
88.46000	0.47552
88.47000	0.43121
88.48000	0.39369
88.49000	0.36148
88.50000	0.33347
88.51000	0.30889
88.52000	0.28712
88.53000	0.26773
88.54000	0.25036
88.55000	0.23472
88.56000	0.22058
88.57000	0.20775
88.58000	0.19607
88.59000	0.18540
88.60000	0.17562
88.61000	0.16664
88.62000	0.15837
88.63000	0.15074
88.64000	0.14367
88.65000	0.13711
88.66000	0.13101
88.67000	0.12534
88.68000	0.12004
88.69000	0.11509
88.70000	0.11045
88.71000	0.10610
88.72000	0.10202
88.73000	0.09818
88.74000	0.09456
88.75000	0.09114
88.76000	0.08792
88.77000	0.08487
88.78000	0.08199
88.79000	0.07926
88.80000	0.07666
88.81000	0.07420
88.82000	0.07186
88.83000	0.06963
88.84000	0.06751
88.85000	0.06549
88.86000	0.06356
88.87000	0.06172
88.88000	0.05997
88.89000	0.05828
88.90000	0.05668
88.91000	0.05514
88.92000	0.05366
88.93000	0.05224
88.94000	0.05089
88.95000	0.04958
88.96000	0.04833
88.97000	0.04713
88.98000	0.04597
88.99000	0.04486
89.00000	0.04379
89.01000	0.04276
89.02000	0.04176
89.03000	0.04080
89.04000	0.03988
89.05000	0.03899
89.06000	0.03812
89.07000	0.03729
89.08000	0.03649
89.09000	0.03571
89.10000	0.03496
89.11000	0.03423
89.12000	0.03353
89.13000	0.03285
89.14000	0.03219
89.15000	0.03155
89.16000	0.03093
89.17000	0.03033
89.18000	0.02975
89.19000	0.02918
89.20000	0.02863
89.21000	0.02810
89.22000	0.02758
89.23000	0.02708
89.24000	0.02659
89.25000	0.02612
89.26000	0.02566
89.27000	0.02521
89.28000	0.02477
89.29000	0.02435
89.30000	0.02394
89.31000	0.02354
89.32000	0.02315
89.33000	0.02276
89.34000	0.02239
89.35000	0.02203
89.36000	0.02168
89.37000	0.02134
89.38000	0.02100
89.39000	0.02068
89.40000	0.02036
89.41000	0.02005
89.42000	0.01974
89.43000	0.01945
89.44000	0.01916
89.45000	0.01888
89.46000	0.01860
89.47000	0.01833
89.48000	0.01807
89.49000	0.01781
89.50000	0.01756
89.51000	0.01732
89.52000	0.01708
89.53000	0.01684
89.54000	0.01661
89.55000	0.01639
89.56000	0.01617
89.57000	0.01596
89.58000	0.01575
89.59000	0.01554
89.60000	0.01534
89.61000	0.01514
89.62000	0.01495
89.63000	0.01476
89.64000	0.01458
89.65000	0.01440
89.66000	0.01422
89.67000	0.01405
89.68000	0.01388
89.69000	0.01371
89.70000	0.01355
89.71000	0.01339
89.72000	0.01323
89.73000	0.01308
89.74000	0.01292
89.75000	0.01278
89.76000	0.01263
89.77000	0.01249
89.78000	0.01235
89.79000	0.01221
89.80000	0.01208
89.81000	0.01195
89.82000	0.01182
89.83000	0.01169
89.84000	0.01156
89.85000	0.01144
89.86000	0.01132
89.87000	0.01120
89.88000	0.01109
89.89000	0.01097
89.90000	0.01086
89.91000	0.01075
89.92000	0.01064
89.93000	0.01054
89.94000	0.01043
89.95000	0.01033
89.96000	0.01023
89.97000	0.01013
89.98000	0.01004
89.99000	0.00994
90.00000	0.00985
