# Al2O3 Calculated X-ray Diffraction
# 2theta  Intensity
109.25000	0.02328
109.26000	0.02468
109.27000	0.02629
109.28000	0.02814
109.29000	0.03029
109.30000	0.03279
109.31000	0.03572
109.32000	0.03914
109.33000	0.04315
109.34000	0.04781
109.35000	0.05322
109.36000	0.05946
109.37000	0.06658
109.38000	0.07463
109.39000	0.08363
109.40000	0.09354
109.41000	0.10426
109.42000	0.11558
109.43000	0.12716
109.44000	0.13847
109.45000	0.14883
109.46000	0.15739
109.47000	0.16332
109.48000	0.16596
109.49000	0.16501
109.50000	0.16068
109.51000	0.15357
109.52000	0.14450
109.53000	0.13433
109.54000	0.12381
109.55000	0.11349
109.56000	0.10377
109.57000	0.09488
109.58000	0.08700
109.59000	0.08016
109.60000	0.07440
109.61000	0.06971
109.62000	0.06606
109.63000	0.06343
109.64000	0.06178
109.65000	0.06109
109.66000	0.06134
109.67000	0.06254
109.68000	0.06469
109.69000	0.06781
109.70000	0.07194
109.71000	0.07710
109.72000	0.08333
109.73000	0.09063
109.74000	0.09898
109.75000	0.10833
109.76000	0.11853
109.77000	0.12934
109.78000	0.14038
109.79000	0.15117
109.80000	0.16107
109.81000	0.16947
109.82000	0.17582
109.83000	0.17976
109.84000	0.18116
109.85000	0.18005
109.86000	0.17659
109.87000	0.17094
109.88000	0.16338
109.89000	0.15425
109.90000	0.14403
109.91000	0.13321
109.92000	0.12230
109.93000	0.11172
109.94000	0.10176
109.95000	0.09261
109.96000	0.08439
109.97000	0.07712
109.98000	0.07080
109.99000	0.06539
110.00000	0.06083
110.01000	0.05707
110.02000	0.05403
110.03000	0.05167
110.04000	0.04992
110.05000	0.04874
110.06000	0.04809
110.07000	0.04796
110.08000	0.04831
110.09000	0.04913
110.10000	0.05041
110.11000	0.05214
110.12000	0.05430
110.13000	0.05688
110.14000	0.05982
110.15000	0.06306
110.16000	0.06649
110.17000	0.06997
110.18000	0.07326
110.19000	0.07612
110.20000	0.07827
110.21000	0.07944
110.22000	0.07951
110.23000	0.07846
110.24000	0.07644
110.25000	0.07369
110.26000	0.07049
110.27000	0.06709
110.28000	0.06370
110.29000	0.06047
110.30000	0.05750
110.31000	0.05483
110.32000	0.05251
110.33000	0.05054
110.34000	0.04892
110.35000	0.04762
110.36000	0.04663
110.37000	0.04593
110.38000	0.04550
110.39000	0.04530
110.40000	0.04532
110.41000	0.04554
110.42000	0.04593
110.43000	0.04650
110.44000	0.04721
110.45000	0.04808
110.46000	0.04908
110.47000	0.05023
110.48000	0.05152
110.49000	0.05296
110.50000	0.05455
110.51000	0.05629
110.52000	0.05822
110.53000	0.06032
110.54000	0.06264
110.55000	0.06518
110.56000	0.06797
110.57000	0.07105
110.58000	0.07445
110.59000	0.07820
110.60000	0.08236
110.61000	0.08698
110.62000	0.09211
110.63000	0.09782
110.64000	0.10418
110.65000	0.11127
110.66000	0.11918
110.67000	0.12800
110.68000	0.13784
110.69000	0.14883
110.70000	0.16107
110.71000	0.17469
110.72000	0.18984
110.73000	0.20662
110.74000	0.22519
110.75000	0.24571
110.76000	0.26842
110.77000	0.29371
110.78000	0.32214
110.79000	0.35443
110.80000	0.39140
110.81000	0.43391
110.82000	0.48272
110.83000	0.53845
110.84000	0.60144
110.85000	0.67169
110.86000	0.74875
110.87000	0.83146
110.88000	0.91780
110.89000	1.00460
110.90000	1.08736
110.91000	1.16033
110.92000	1.21708
110.93000	1.25161
110.94000	1.25981
110.95000	1.24065
110.96000	1.19654
110.97000	1.13252
110.98000	1.05492
110.99000	0.96997
111.00000	0.88293
111.01000	0.79774
111.02000	0.71709
111.03000	0.64265
111.04000	0.57534
111.05000	0.51552
111.06000	0.46320
111.07000	0.41815
111.08000	0.37997
111.09000	0.34814
111.10000	0.32213
111.11000	0.30138
111.12000	0.28534
111.13000	0.27350
111.14000	0.26539
111.15000	0.26063
111.16000	0.25892
111.17000	0.26008
111.18000	0.26406
111.19000	0.27096
111.20000	0.28096
111.21000	0.29434
111.22000	0.31134
111.23000	0.33221
111.24000	0.35708
111.25000	0.38595
111.26000	0.41862
111.27000	0.45463
111.28000	0.49313
111.29000	0.53276
111.30000	0.57158
111.31000	0.60697
111.32000	0.63586
111.33000	0.65516
111.34000	0.66234
111.35000	0.65620
111.36000	0.63717
111.37000	0.60718
111.38000	0.56912
111.39000	0.52609
111.40000	0.48089
111.41000	0.43573
111.42000	0.39220
111.43000	0.35130
111.44000	0.31365
111.45000	0.27950
111.46000	0.24894
111.47000	0.22188
111.48000	0.19812
111.49000	0.17742
111.50000	0.15950
111.51000	0.14405
111.52000	0.13076
111.53000	0.11935
111.54000	0.10954
111.55000	0.10108
111.56000	0.09375
111.57000	0.08737
111.58000	0.08179
111.59000	0.07686
111.60000	0.07248
111.61000	0.06856
111.62000	0.06504
111.63000	0.06184
111.64000	0.05892
111.65000	0.05626
111.66000	0.05381
111.67000	0.05156
111.68000	0.04947
111.69000	0.04754
111.70000	0.04574
111.71000	0.04406
111.72000	0.04250
111.73000	0.04104
111.74000	0.03967
111.75000	0.03839
111.76000	0.03723
111.77000	0.03610
111.78000	0.03503
111.79000	0.03403
111.80000	0.03305
111.81000	0.03216
111.82000	0.03131
111.83000	0.03051
111.84000	0.02975
111.85000	0.02903
111.86000	0.02835
111.87000	0.02770
111.88000	0.02708
111.89000	0.02649
111.90000	0.02593
111.91000	0.02540
111.92000	0.02489
111.93000	0.02441
111.94000	0.02395
111.95000	0.02351
111.96000	0.02308
111.97000	0.02268
111.98000	0.02229
111.99000	0.02193
112.00000	0.02157
112.01000	0.02123
112.02000	0.02091
112.03000	0.02060
112.04000	0.02030
112.05000	0.02001
112.06000	0.01973
112.07000	0.01947
112.08000	0.01922
112.09000	0.01898
112.10000	0.01874
112.11000	0.01852
112.12000	0.01830
112.13000	0.01810
112.14000	0.01790
112.15000	0.01771
112.16000	0.01753
112.17000	0.01735
112.18000	0.01718
112.19000	0.01702
112.20000	0.01687
112.21000	0.01672
112.22000	0.01657
112.23000	0.01644
112.24000	0.01630
112.25000	0.01618
112.26000	0.01606
112.27000	0.01594
112.28000	0.01583
112.29000	0.01572
112.30000	0.01562
112.31000	0.01552
112.32000	0.01543
112.33000	0.01534
112.34000	0.01526
112.35000	0.01518
112.36000	0.01510
112.37000	0.01503
112.38000	0.01496
112.39000	0.01489
112.40000	0.01483
112.41000	0.01477
112.42000	0.01471
112.43000	0.01468
112.44000	0.01463
112.45000	0.01459
112.46000	0.01454
112.47000	0.01450
112.48000	0.01447
112.49000	0.01443
112.50000	0.01440
112.51000	0.01438
112.52000	0.01435
112.53000	0.01433
112.54000	0.01431
112.55000	0.01429
112.56000	0.01428
112.57000	0.01427
112.58000	0.01426
112.59000	0.01425
112.60000	0.01425
112.61000	0.01425
112.62000	0.01425
112.63000	0.01425
112.64000	0.01426
112.65000	0.01427
112.66000	0.01428
112.67000	0.01429
112.68000	0.01431
112.69000	0.01433
112.70000	0.01435
112.71000	0.01437
112.72000	0.01440
112.73000	0.01443
112.74000	0.01446
112.75000	0.01450
112.76000	0.01453
112.77000	0.01457
112.78000	0.01462
112.79000	0.01466
112.80000	0.01471
112.81000	0.01476
112.82000	0.01481
112.83000	0.01487
112.84000	0.01493
112.85000	0.01499
112.86000	0.01505
112.87000	0.01512
112.88000	0.01519
112.89000	0.01527
112.90000	0.01534
112.91000	0.01542
112.92000	0.01551
112.93000	0.01559
112.94000	0.01568
112.95000	0.01578
112.96000	0.01588
112.97000	0.01598
112.98000	0.01608
112.99000	0.01619
113.00000	0.01630
113.01000	0.01642
113.02000	0.01654
113.03000	0.01666
113.04000	0.01679
113.05000	0.01693
113.06000	0.01707
113.07000	0.01721
113.08000	0.01736
113.09000	0.01751
113.10000	0.01767
113.11000	0.01784
113.12000	0.01801
113.13000	0.01818
113.14000	0.01837
113.15000	0.01855
113.16000	0.01875
113.17000	0.01895
113.18000	0.01916
113.19000	0.01938
113.20000	0.01960
113.21000	0.01984
113.22000	0.02008
113.23000	0.02033
113.24000	0.02059
113.25000	0.02086
113.26000	0.02114
113.27000	0.02143
113.28000	0.02173
113.29000	0.02204
113.30000	0.02237
113.31000	0.02270
113.32000	0.02306
113.33000	0.02342
113.34000	0.02380
113.35000	0.02420
113.36000	0.02461
113.37000	0.02504
113.38000	0.02549
113.39000	0.02596
113.40000	0.02645
113.41000	0.02696
113.42000	0.02749
113.43000	0.02805
113.44000	0.02864
113.45000	0.02925
113.46000	0.02990
113.47000	0.03057
113.48000	0.03128
113.49000	0.03203
113.50000	0.03281
113.51000	0.03364
113.52000	0.03451
113.53000	0.03543
113.54000	0.03641
113.55000	0.03744
113.56000	0.03853
113.57000	0.03968
113.58000	0.04091
113.59000	0.04221
113.60000	0.04360
113.61000	0.04508
113.62000	0.04666
113.63000	0.04834
113.64000	0.05015
113.65000	0.05209
113.66000	0.05417
113.67000	0.05642
113.68000	0.05885
113.69000	0.06147
113.70000	0.06433
113.71000	0.06744
113.72000	0.07086
113.73000	0.07461
113.74000	0.07877
113.75000	0.08339
113.76000	0.08857
113.77000	0.09442
113.78000	0.10105
113.79000	0.10862
113.80000	0.11732
113.81000	0.12735
113.82000	0.13897
113.83000	0.15243
113.84000	0.16806
113.85000	0.18616
113.86000	0.20709
113.87000	0.23116
113.88000	0.25871
113.89000	0.29003
113.90000	0.32533
113.91000	0.36476
113.92000	0.40831
113.93000	0.45579
113.94000	0.50670
113.95000	0.56019
113.96000	0.61486
113.97000	0.66872
113.98000	0.71905
113.99000	0.76261
114.00000	0.79590
114.01000	0.81580
114.02000	0.82028
114.03000	0.80891
114.04000	0.78304
114.05000	0.74538
114.06000	0.69932
114.07000	0.64830
114.08000	0.59532
114.09000	0.54271
114.10000	0.49214
114.11000	0.44471
114.12000	0.40110
114.13000	0.36163
114.14000	0.32641
114.15000	0.29538
114.16000	0.26840
114.17000	0.24521
114.18000	0.22556
114.19000	0.20917
114.20000	0.19573
114.21000	0.18500
114.22000	0.17674
114.23000	0.17075
114.24000	0.16689
114.25000	0.16505
114.26000	0.16518
114.27000	0.16725
114.28000	0.17130
114.29000	0.17736
114.30000	0.18550
114.31000	0.19581
114.32000	0.20836
114.33000	0.22318
114.34000	0.24030
114.35000	0.25967
114.36000	0.28112
114.37000	0.30436
114.38000	0.32892
114.39000	0.35404
114.40000	0.37868
114.41000	0.40145
114.42000	0.42073
114.43000	0.43481
114.44000	0.44222
114.45000	0.44206
114.46000	0.43422
114.47000	0.41944
114.48000	0.39908
114.49000	0.37482
114.50000	0.34830
114.51000	0.32094
114.52000	0.29385
114.53000	0.26781
114.54000	0.24333
114.55000	0.22073
114.56000	0.20015
114.57000	0.18162
114.58000	0.16511
114.59000	0.15052
114.60000	0.13774
114.61000	0.12659
114.62000	0.11693
114.63000	0.10859
114.64000	0.10140
114.65000	0.09521
114.66000	0.08989
114.67000	0.08530
114.68000	0.08133
114.69000	0.07789
114.70000	0.07490
114.71000	0.07227
114.72000	0.06996
114.73000	0.06793
114.74000	0.06612
114.75000	0.06451
114.76000	0.06308
114.77000	0.06180
114.78000	0.06065
114.79000	0.05962
114.80000	0.05871
114.81000	0.05789
114.82000	0.05717
114.83000	0.05652
114.84000	0.05596
114.85000	0.05546
114.86000	0.05503
114.87000	0.05467
114.88000	0.05436
114.89000	0.05411
114.90000	0.05391
114.91000	0.05376
114.92000	0.05365
114.93000	0.05359
114.94000	0.05358
114.95000	0.05360
114.96000	0.05367
114.97000	0.05377
114.98000	0.05391
114.99000	0.05409
115.00000	0.05428
115.01000	0.05453
115.02000	0.05481
115.03000	0.05513
115.04000	0.05548
115.05000	0.05587
115.06000	0.05629
115.07000	0.05675
115.08000	0.05724
115.09000	0.05773
115.10000	0.05828
115.11000	0.05887
115.12000	0.05950
115.13000	0.06017
115.14000	0.06086
115.15000	0.06160
115.16000	0.06237
115.17000	0.06319
115.18000	0.06404
115.19000	0.06493
115.20000	0.06587
115.21000	0.06685
115.22000	0.06787
115.23000	0.06894
115.24000	0.07006
115.25000	0.07122
115.26000	0.07244
115.27000	0.07372
115.28000	0.07504
115.29000	0.07643
115.30000	0.07788
115.31000	0.07939
115.32000	0.08096
115.33000	0.08261
115.34000	0.08433
115.35000	0.08612
115.36000	0.08800
115.37000	0.08996
115.38000	0.09201
115.39000	0.09415
115.40000	0.09640
115.41000	0.09874
115.42000	0.10120
115.43000	0.10378
115.44000	0.10648
115.45000	0.10931
115.46000	0.11228
115.47000	0.11540
115.48000	0.11868
115.49000	0.12213
115.50000	0.12576
115.51000	0.12958
115.52000	0.13362
115.53000	0.13787
115.54000	0.14236
115.55000	0.14711
115.56000	0.15213
115.57000	0.15745
115.58000	0.16309
115.59000	0.16908
115.60000	0.17544
115.61000	0.18221
115.62000	0.18942
115.63000	0.19712
115.64000	0.20535
115.65000	0.21415
115.66000	0.22358
115.67000	0.23372
115.68000	0.24464
115.69000	0.25642
115.70000	0.26917
115.71000	0.28301
115.72000	0.29809
115.73000	0.31460
115.74000	0.33274
115.75000	0.35280
115.76000	0.37508
115.77000	0.39999
115.78000	0.42801
115.79000	0.45970
115.80000	0.49577
115.81000	0.53700
115.82000	0.58433
115.83000	0.63882
115.84000	0.70165
115.85000	0.77412
115.86000	0.85760
115.87000	0.95354
115.88000	1.06335
115.89000	1.18843
115.90000	1.33003
115.91000	1.48915
115.92000	1.66647
115.93000	1.86212
115.94000	2.07553
115.95000	2.30507
115.96000	2.54770
115.97000	2.79848
115.98000	3.05008
115.99000	3.29245
116.00000	3.51286
116.01000	3.69673
116.02000	3.82953
116.03000	3.89933
116.04000	3.89956
116.05000	3.83066
116.06000	3.70000
116.07000	3.51997
116.08000	3.30529
116.09000	3.07039
116.10000	2.82776
116.11000	2.58716
116.12000	2.35566
116.13000	2.13803
116.14000	1.93718
116.15000	1.75467
116.16000	1.59111
116.17000	1.44638
116.18000	1.31990
116.19000	1.21077
116.20000	1.11791
116.21000	1.04015
116.22000	0.97630
116.23000	0.92524
116.24000	0.88595
116.25000	0.85757
116.26000	0.83943
116.27000	0.83106
116.28000	0.83217
116.29000	0.84270
116.30000	0.86276
116.31000	0.89264
116.32000	0.93276
116.33000	0.98365
116.34000	1.04590
116.35000	1.12010
116.36000	1.20681
116.37000	1.30644
116.38000	1.41917
116.39000	1.54481
116.40000	1.68263
116.41000	1.83112
116.42000	1.98771
116.43000	2.14860
116.44000	2.30853
116.45000	2.46104
116.46000	2.59892
116.47000	2.71530
116.48000	2.80483
116.49000	2.86474
116.50000	2.89514
116.51000	2.89843
116.52000	2.87804
116.53000	2.83709
116.54000	2.77751
116.55000	2.69996
116.56000	2.60440
116.57000	2.49110
116.58000	2.36153
116.59000	2.21871
116.60000	2.06691
116.61000	1.91102
116.62000	1.75575
116.63000	1.60510
116.64000	1.46207
116.65000	1.32865
116.66000	1.20599
116.67000	1.09453
116.68000	0.99427
116.69000	0.90484
116.70000	0.82566
116.71000	0.75604
116.72000	0.69520
116.73000	0.64238
116.74000	0.59681
116.75000	0.55776
116.76000	0.52457
116.77000	0.49665
116.78000	0.47349
116.79000	0.45467
116.80000	0.43985
116.81000	0.42876
116.82000	0.42125
116.83000	0.41720
116.84000	0.41658
116.85000	0.41939
116.86000	0.42569
116.87000	0.43553
116.88000	0.44900
116.89000	0.46615
116.90000	0.48700
116.91000	0.51150
116.92000	0.53952
116.93000	0.57074
116.94000	0.60467
116.95000	0.64051
116.96000	0.67712
116.97000	0.71291
116.98000	0.74589
116.99000	0.77372
117.00000	0.79398
117.01000	0.80458
117.02000	0.80413
117.03000	0.79235
117.04000	0.77005
117.05000	0.73901
117.06000	0.70149
117.07000	0.65987
117.08000	0.61632
117.09000	0.57258
117.10000	0.52997
117.11000	0.48940
117.12000	0.45148
117.13000	0.41653
117.14000	0.38471
117.15000	0.35605
117.16000	0.33046
117.17000	0.30782
117.18000	0.28793
117.19000	0.27059
117.20000	0.25555
117.21000	0.24261
117.22000	0.23152
117.23000	0.22208
117.24000	0.21408
117.25000	0.20735
117.26000	0.20172
117.27000	0.19707
117.28000	0.19326
117.29000	0.19022
117.30000	0.18785
117.31000	0.18609
117.32000	0.18490
117.33000	0.18421
117.34000	0.18404
117.35000	0.18435
117.36000	0.18513
117.37000	0.18637
117.38000	0.18809
117.39000	0.19029
117.40000	0.19298
117.41000	0.19620
117.42000	0.19996
117.43000	0.20431
117.44000	0.20930
117.45000	0.21499
117.46000	0.22144
117.47000	0.22876
117.48000	0.23705
117.49000	0.24646
117.50000	0.25715
117.51000	0.26932
117.52000	0.28324
117.53000	0.29919
117.54000	0.31752
117.55000	0.33866
117.56000	0.36306
117.57000	0.39127
117.58000	0.42389
117.59000	0.46155
117.60000	0.50495
117.61000	0.55481
117.62000	0.61185
117.63000	0.67676
117.64000	0.75017
117.65000	0.83262
117.66000	0.92449
117.67000	1.02590
117.68000	1.13667
117.69000	1.25618
117.70000	1.38316
117.71000	1.51552
117.72000	1.65010
117.73000	1.78249
117.74000	1.90692
117.75000	2.01648
117.76000	2.10371
117.77000	2.16169
117.78000	2.18530
117.79000	2.17240
117.80000	2.12435
117.81000	2.04566
117.82000	1.94297
117.83000	1.82371
117.84000	1.69501
117.85000	1.56293
117.86000	1.43223
117.87000	1.30636
117.88000	1.18767
117.89000	1.07761
117.90000	0.97698
117.91000	0.88611
117.92000	0.80496
117.93000	0.73327
117.94000	0.67059
117.95000	0.61640
117.96000	0.57009
117.97000	0.53105
117.98000	0.49870
117.99000	0.47248
118.00000	0.45191
118.01000	0.43658
118.02000	0.42617
118.03000	0.42045
118.04000	0.41930
118.05000	0.42265
118.06000	0.43054
118.07000	0.44303
118.08000	0.46028
118.09000	0.48242
118.10000	0.50963
118.11000	0.54202
118.12000	0.57969
118.13000	0.62261
118.14000	0.67064
118.15000	0.72341
118.16000	0.78028
118.17000	0.84022
118.18000	0.90171
118.19000	0.96261
118.20000	1.02014
118.21000	1.07099
118.22000	1.11151
118.23000	1.13825
118.24000	1.14857
118.25000	1.14118
118.26000	1.11648
118.27000	1.07644
118.28000	1.02413
118.29000	0.96313
118.30000	0.89693
118.31000	0.82859
118.32000	0.76052
118.33000	0.69452
118.34000	0.63180
118.35000	0.57316
118.36000	0.51902
118.37000	0.46958
118.38000	0.42484
118.39000	0.38466
118.40000	0.34882
118.41000	0.31703
118.42000	0.28898
118.43000	0.26430
118.44000	0.24265
118.45000	0.22368
118.46000	0.20707
118.47000	0.19250
118.48000	0.17970
118.49000	0.16842
118.50000	0.15842
118.51000	0.14953
118.52000	0.14158
118.53000	0.13443
118.54000	0.12796
118.55000	0.12207
118.56000	0.11670
118.57000	0.11176
118.58000	0.10721
118.59000	0.10300
118.60000	0.09909
118.61000	0.09544
118.62000	0.09204
118.63000	0.08885
118.64000	0.08587
118.65000	0.08306
118.66000	0.08042
118.67000	0.07793
118.68000	0.07558
118.69000	0.07336
118.70000	0.07125
118.71000	0.06926
118.72000	0.06737
118.73000	0.06558
118.74000	0.06387
118.75000	0.06225
118.76000	0.06070
118.77000	0.05923
118.78000	0.05782
118.79000	0.05648
118.80000	0.05519
118.81000	0.05396
118.82000	0.05279
118.83000	0.05166
118.84000	0.05058
118.85000	0.04954
118.86000	0.04855
118.87000	0.04759
118.88000	0.04668
118.89000	0.04580
118.90000	0.04495
118.91000	0.04413
118.92000	0.04335
118.93000	0.04259
118.94000	0.04186
118.95000	0.04115
118.96000	0.04047
118.97000	0.03982
118.98000	0.03918
118.99000	0.03857
119.00000	0.03798
119.01000	0.03741
119.02000	0.03686
119.03000	0.03632
119.04000	0.03581
119.05000	0.03531
119.06000	0.03482
119.07000	0.03435
119.08000	0.03390
119.09000	0.03346
119.10000	0.03303
119.11000	0.03262
119.12000	0.03222
119.13000	0.03183
119.14000	0.03146
119.15000	0.03109
119.16000	0.03074
119.17000	0.03040
119.18000	0.03007
119.19000	0.02974
119.20000	0.02943
119.21000	0.02913
119.22000	0.02884
